34.54666666666667	27.026666666666667	8.96	7.826666666666667	8.76	6.76	7.0	14.013333333333334	59.74666666666667	25.56	6.413333333333333	4.306666666666667	9.546666666666667	15.013333333333334	24.32	39.77333333333333	13.853333333333333	10.44	9.16	10.786666666666667	33.13333333333333	38.346666666666664	25.88	16.96	20.44	23.56	10.04	8.12	11.24	13.76	9.933333333333334	9.96	53.74666666666667	24.026666666666667	9.8	9.013333333333334	15.146666666666667	11.373333333333333	7.333333333333333	17.573333333333334	133.25333333333333	26.76	2.88	1.56	8.813333333333333	25.053333333333335	33.733333333333334	79.48	22.346666666666668	5.44	2.7066666666666666	8.106666666666667	85.81333333333333	116.58666666666667	46.61333333333334	24.573333333333334	21.386666666666667	26.986666666666668	9.2	9.533333333333333	27.12	35.626666666666665	16.986666666666668	9.973333333333333	46.77333333333333	11.96	6.586666666666667	6.866666666666666	13.72	20.773333333333333	22.08	31.626666666666665	137.6	45.28	3.28	2.56	9.173333333333334	10.946666666666667	10.186666666666667	49.053333333333335	57.626666666666665	14.92	3.7333333333333334	12.413333333333334	106.02666666666667	110.22666666666667	15.64	12.533333333333333	15.306666666666667	14.866666666666667	4.386666666666667	6.746666666666667	57.49333333333333	69.52	17.786666666666665	7.48	32.093333333333334	12.546666666666667	4.8133333333333335	5.613333333333333	10.146666666666667	17.28	17.973333333333333	31.493333333333332	118.70666666666666	48.49333333333333	6.28	2.2133333333333334	3.7333333333333334	7.16	11.84	42.76	61.56	28.866666666666667	12.28	15.186666666666667	72.85333333333334	59.14666666666667	9.08	12.746666666666666	9.28	6.973333333333334	7.053333333333334	12.053333333333333	69.38666666666667	64.08	9.586666666666666	4.546666666666667	
8.234375	5.453125	7.703125	13.40625	28.65625	27.75	16.90625	9.625	25.765625	8.765625	9.15625	18.890625	39.5625	28.140625	17.453125	20.0	85.546875	12.609375	4.9375	4.8125	6.9375	9.203125	28.796875	84.65625	36.234375	6.84375	2.109375	1.9375	3.28125	12.28125	44.953125	79.609375	11.671875	8.515625	5.5625	11.109375	34.96875	28.984375	23.796875	20.09375	47.96875	15.671875	10.703125	30.078125	84.21875	44.546875	14.578125	12.3125	140.765625	33.859375	6.828125	6.21875	7.78125	5.734375	17.1875	86.9375	60.828125	9.453125	4.734375	7.5625	13.0	26.015625	37.6875	66.75	20.0	9.28125	7.625	13.5	35.984375	23.984375	14.421875	15.53125	41.875	6.78125	4.171875	19.859375	90.828125	62.3125	20.828125	17.671875	141.359375	67.703125	4.65625	3.203125	8.9375	11.15625	11.40625	43.171875	78.25	43.09375	18.1875	15.46875	19.25	13.0	9.46875	21.796875	16.671875	9.578125	8.421875	11.390625	28.484375	22.609375	10.640625	13.734375	24.265625	8.71875	7.90625	20.53125	62.625	37.46875	12.921875	16.625	113.578125	58.765625	7.421875	4.421875	11.953125	9.046875	9.0625	33.0625	63.296875	50.21875	20.140625	9.75	10.421875	7.640625	6.09375	15.953125	
36.32835820895522	13.656716417910447	5.552238805970149	7.417910447761194	10.208955223880597	6.880597014925373	3.7611940298507465	8.059701492537313	159.49253731343285	33.776119402985074	1.9701492537313432	1.3880597014925373	1.9701492537313432	1.492537313432836	1.8507462686567164	35.1044776119403	80.65671641791045	16.53731343283582	5.08955223880597	10.537313432835822	26.567164179104477	12.253731343283581	6.1940298507462686	22.53731343283582	7.2835820895522385	4.865671641791045	4.552238805970149	19.83582089552239	74.7910447761194	25.029850746268657	5.2388059701492535	2.9402985074626864	48.59701492537314	12.432835820895523	6.358208955223881	15.388059701492537	16.597014925373134	10.716417910447761	2.8656716417910446	6.731343283582089	163.43283582089552	27.208955223880597	2.283582089552239	2.5970149253731343	2.537313432835821	2.3582089552238807	2.5074626865671643	44.53731343283582	93.92537313432835	9.029850746268657	3.716417910447761	14.985074626865671	42.40298507462686	21.73134328358209	7.850746268656716	27.91044776119403	6.223880597014926	5.746268656716418	5.611940298507463	28.08955223880597	91.76119402985074	24.582089552238806	4.850746268656716	4.522388059701493	50.40298507462686	9.343283582089553	3.7611940298507465	14.119402985074627	18.507462686567163	11.208955223880597	4.865671641791045	12.73134328358209	163.43283582089552	38.776119402985074	2.5671641791044775	2.373134328358209	2.5671641791044775	2.417910447761194	2.5223880597014925	31.62686567164179	98.14925373134328	19.955223880597014	7.582089552238806	17.73134328358209	45.25373134328358	20.104477611940297	4.611940298507463	11.850746268656716	9.477611940298507	3.3134328358208953	2.7761194029850746	30.104477611940297	100.92537313432835	26.62686567164179	6.955223880597015	4.925373134328358	43.8955223880597	7.8059701492537314	2.955223880597015	5.298507462686567	13.343283582089553	7.835820895522388	5.82089552238806	17.746268656716417	158.28358208955223	33.97014925373134	2.1492537313432836	1.5522388059701493	2.1044776119402986	1.6567164179104477	2.417910447761194	38.02985074626866	83.1044776119403	22.70149253731343	6.432835820895522	16.64179104477612	26.08955223880597	13.940298507462687	4.044776119402985	14.35820895522388	9.447761194029852	3.3582089552238807	1.835820895522388	30.64179104477612	86.2089552238806	23.55223880597015	4.746268656716418	4.7611940298507465	
82.8125	22.458333333333332	2.7916666666666665	5.270833333333333	8.375	2.0416666666666665	1.7916666666666667	19.520833333333332	108.66666666666667	23.375	4.625	2.9166666666666665	8.583333333333334	9.791666666666666	8.708333333333334	41.0	53.645833333333336	18.625	8.75	17.875	34.041666666666664	18.458333333333332	10.75	22.375	73.04166666666667	19.583333333333332	5.229166666666667	11.854166666666666	17.020833333333332	14.0625	5.3125	19.9375	98.47916666666667	22.75	2.5	4.520833333333333	8.6875	2.25	3.6458333333333335	23.8125	134.9375	25.416666666666668	2.3125	4.666666666666667	11.6875	12.520833333333334	11.020833333333334	50.645833333333336	58.458333333333336	15.0	7.4375	26.458333333333332	80.52083333333333	40.3125	14.9375	21.979166666666668	103.16666666666667	25.291666666666668	4.229166666666667	8.854166666666666	20.104166666666668	10.8125	3.6666666666666665	24.625	94.4375	14.604166666666666	1.0833333333333333	2.3333333333333335	9.416666666666666	4.979166666666667	7.395833333333333	30.0625	136.41666666666666	47.625	9.416666666666666	11.666666666666666	13.854166666666666	6.979166666666667	3.8958333333333335	25.9375	59.083333333333336	21.0	14.875	47.895833333333336	81.16666666666667	24.104166666666668	3.8541666666666665	14.083333333333334	109.1875	18.104166666666668	3.4166666666666665	6.729166666666667	14.25	8.375	5.3125	36.166666666666664	80.5625	13.4375	1.875	2.1458333333333335	10.0625	5.375	5.145833333333333	26.8125	113.0625	28.875	4.916666666666667	9.5	17.854166666666668	6.6875	4.0625	28.6875	55.8125	15.0	8.354166666666666	26.854166666666668	45.1875	11.229166666666666	5.520833333333333	19.979166666666668	90.72916666666667	18.083333333333332	4.458333333333333	7.479166666666667	10.333333333333334	5.020833333333333	4.375	33.770833333333336	
15.620253164556962	24.873417721518987	29.772151898734176	22.227848101265824	18.949367088607595	14.683544303797468	10.531645569620252	9.518987341772151	15.721518987341772	37.9746835443038	51.25316455696203	36.41772151898734	22.79746835443038	18.20253164556962	11.20253164556962	9.354430379746836	29.569620253164558	45.49367088607595	40.139240506329116	22.974683544303797	14.658227848101266	23.0	18.10126582278481	16.49367088607595	21.468354430379748	23.670886075949365	17.569620253164558	10.037974683544304	14.91139240506329	25.582278481012658	21.31645569620253	17.60759493670886	16.341772151898734	23.670886075949365	24.772151898734176	34.43037974683544	37.50632911392405	27.265822784810126	18.227848101265824	14.265822784810126	23.126582278481013	45.30379746835443	73.41772151898734	95.0126582278481	79.0379746835443	32.81012658227848	9.670886075949367	8.151898734177216	123.87341772151899	95.07594936708861	51.151898734177216	23.658227848101266	9.316455696202532	14.683544303797468	16.11392405063291	36.822784810126585	47.063291139240505	17.9873417721519	13.0	12.037974683544304	20.126582278481013	43.44303797468354	34.75949367088607	26.70886075949367	14.860759493670885	16.70886075949367	15.746835443037975	14.810126582278482	34.392405063291136	48.11392405063291	31.670886075949365	21.455696202531644	20.88607594936709	8.848101265822784	10.025316455696203	23.59493670886076	71.59493670886076	109.9873417721519	88.56962025316456	40.962025316455694	123.9746835443038	37.79746835443038	11.987341772151899	6.544303797468355	7.886075949367089	28.60759493670886	63.45569620253165	95.87341772151899	47.54430379746835	36.924050632911396	27.82278481012658	19.417721518987342	20.139240506329113	22.025316455696203	14.215189873417721	16.835443037974684	17.924050632911392	17.10126582278481	12.974683544303797	9.746835443037975	19.253164556962027	28.556962025316455	29.860759493670887	21.59493670886076	20.544303797468356	16.31645569620253	18.78481012658228	10.987341772151899	18.60759493670886	46.721518987341774	51.79746835443038	28.0	27.240506329113924	19.139240506329113	15.873417721518987	11.316455696202532	12.936708860759493	27.582278481012658	42.67088607594937	39.721518987341774	25.40506329113924	24.354430379746834	18.21518987341772	13.658227848101266	16.31645569620253	15.126582278481013	15.139240506329115	16.151898734177216	
24.971830985915492	12.549295774647888	4.943661971830986	22.661971830985916	53.7887323943662	15.0	9.859154929577464	13.647887323943662	95.66197183098592	27.91549295774648	4.690140845070423	9.619718309859154	18.690140845070424	8.859154929577464	11.04225352112676	35.859154929577464	29.718309859154928	9.661971830985916	5.197183098591549	33.901408450704224	87.0	27.422535211267604	11.32394366197183	14.070422535211268	83.59154929577464	21.732394366197184	5.746478873239437	10.873239436619718	19.971830985915492	9.76056338028169	8.154929577464788	28.239436619718308	32.309859154929576	12.774647887323944	9.43661971830986	32.563380281690144	73.38028169014085	23.464788732394368	7.746478873239437	9.43661971830986	126.54929577464789	28.971830985915492	5.549295774647887	9.647887323943662	26.309859154929576	11.915492957746478	6.183098591549296	37.28169014084507	43.985915492957744	8.450704225352112	3.6338028169014085	36.11267605633803	123.21126760563381	44.57746478873239	6.507042253521127	15.591549295774648	112.98591549295774	28.3943661971831	5.71830985915493	11.23943661971831	24.12676056338028	7.619718309859155	2.7746478873239435	35.63380281690141	28.549295774647888	8.830985915492958	5.211267605633803	22.3943661971831	69.77464788732394	30.943661971830984	13.943661971830986	12.253521126760564	123.94366197183099	41.647887323943664	9.774647887323944	16.225352112676056	25.774647887323944	8.690140845070422	6.380281690140845	28.816901408450704	44.80281690140845	15.366197183098592	10.352112676056338	54.76056338028169	119.46478873239437	29.309859154929576	3.8028169014084505	10.43661971830986	112.69014084507042	24.154929577464788	5.295774647887324	10.408450704225352	26.295774647887324	8.577464788732394	4.492957746478873	36.46478873239437	19.774647887323944	8.591549295774648	4.014084507042254	15.915492957746478	49.38028169014085	25.43661971830986	15.985915492957746	13.80281690140845	85.28169014084507	26.140845070422536	9.915492957746478	11.408450704225352	23.408450704225352	11.67605633802817	12.028169014084508	32.11267605633803	33.140845070422536	12.0	13.338028169014084	29.549295774647888	76.45070422535211	26.676056338028168	13.338028169014084	15.19718309859155	83.02816901408451	20.3943661971831	7.126760563380282	10.661971830985916	17.774647887323944	7.676056338028169	10.56338028169014	30.112676056338028	
22.21276595744681	6.76595744680851	9.96808510638298	14.882978723404255	8.680851063829786	8.308510638297872	8.52127659574468	19.329787234042552	92.2872340425532	10.96808510638298	6.51063829787234	10.5	2.5319148936170213	2.4893617021276597	13.47872340425532	101.41489361702128	79.26595744680851	9.170212765957446	2.521276595744681	3.3617021276595747	2.6595744680851063	3.904255319148936	24.48936170212766	113.41489361702128	24.106382978723403	5.202127659574468	4.297872340425532	6.4361702127659575	11.042553191489361	14.47872340425532	24.085106382978722	40.297872340425535	49.61702127659574	18.21276595744681	14.393617021276595	18.96808510638298	13.638297872340425	9.851063829787234	5.48936170212766	17.904255319148938	143.85106382978722	20.382978723404257	4.574468085106383	5.404255319148936	1.9042553191489362	2.3297872340425534	10.106382978723405	114.07446808510639	79.17021276595744	9.51063829787234	4.095744680851064	10.180851063829786	15.372340425531915	18.19148936170213	28.085106382978722	95.65957446808511	24.829787234042552	10.22340425531915	8.5	12.680851063829786	15.46808510638298	14.361702127659575	11.52127659574468	23.680851063829788	57.5531914893617	18.54255319148936	6.819148936170213	14.191489361702128	17.574468085106382	16.351063829787233	8.351063829787234	24.148936170212767	145.03191489361703	69.1063829787234	3.3404255319148937	2.627659574468085	2.425531914893617	3.3617021276595747	3.521276595744681	39.148936170212764	94.68085106382979	47.56382978723404	11.042553191489361	15.797872340425531	20.76595744680851	14.75531914893617	7.51063829787234	18.47872340425532	23.45744680851064	12.308510638297872	8.53191489361702	10.76595744680851	19.361702127659573	15.861702127659575	9.095744680851064	13.287234042553191	44.191489361702125	12.904255319148936	4.75531914893617	6.191489361702128	14.308510638297872	14.170212765957446	8.72340425531915	36.41489361702128	130.9787234042553	44.91489361702128	4.095744680851064	2.6808510638297873	3.702127659574468	4.23404255319149	5.01063829787234	58.191489361702125	82.32978723404256	45.02127659574468	11.787234042553191	9.829787234042554	10.053191489361701	7.117021276595745	4.468085106382978	22.80851063829787	18.095744680851062	18.340425531914892	12.127659574468085	8.404255319148936	14.96808510638298	14.648936170212766	6.882978723404255	8.457446808510639	
6.159420289855072	5.521739130434782	4.449275362318841	19.27536231884058	66.28985507246377	57.56521739130435	14.768115942028986	5.463768115942029	54.594202898550726	30.10144927536232	8.971014492753623	15.797101449275363	59.47826086956522	37.17391304347826	11.18840579710145	14.014492753623188	112.02898550724638	40.27536231884058	3.782608695652174	3.0579710144927534	7.318840579710145	9.318840579710145	11.855072463768115	43.608695652173914	27.753623188405797	12.826086956521738	3.7681159420289854	9.985507246376812	28.246376811594203	19.855072463768117	15.405797101449275	17.115942028985508	3.5072463768115942	4.681159420289855	3.101449275362319	13.869565217391305	74.1304347826087	76.07246376811594	25.130434782608695	4.869565217391305	57.56521739130435	19.579710144927535	3.7681159420289854	10.507246376811594	92.26086956521739	95.20289855072464	19.695652173913043	11.855072463768115	135.42028985507247	45.65217391304348	2.463768115942029	3.9855072463768115	14.81159420289855	13.507246376811594	11.652173913043478	43.289855072463766	40.130434782608695	12.507246376811594	5.869565217391305	15.927536231884059	46.95652173913044	29.985507246376812	17.130434782608695	17.3768115942029	7.898550724637682	10.768115942028986	6.130434782608695	8.507246376811594	36.42028985507246	57.79710144927536	21.81159420289855	6.115942028985507	20.0	3.652173913043478	3.260869565217391	3.1739130434782608	58.028985507246375	118.81159420289855	63.26086956521739	29.434782608695652	126.56521739130434	20.507246376811594	6.173913043478261	4.159420289855072	12.681159420289855	30.07246376811594	44.391304347826086	85.97101449275362	38.47826086956522	16.333333333333332	13.391304347826088	13.710144927536232	39.85507246376812	27.057971014492754	13.565217391304348	16.91304347826087	7.666666666666667	16.07246376811594	10.884057971014492	10.695652173913043	17.666666666666668	22.246376811594203	14.46376811594203	8.072463768115941	11.753623188405797	12.159420289855072	12.579710144927537	10.043478260869565	20.840579710144926	43.57971014492754	34.55072463768116	17.536231884057973	39.17391304347826	19.55072463768116	14.942028985507246	7.753623188405797	14.347826086956522	25.07246376811594	28.36231884057971	37.56521739130435	23.884057971014492	19.07246376811594	13.985507246376812	13.63768115942029	21.246376811594203	15.492753623188406	14.159420289855072	14.347826086956522	
12.030303030303031	7.984848484848484	12.333333333333334	24.939393939393938	37.666666666666664	25.257575757575758	12.621212121212121	9.363636363636363	28.757575757575758	33.666666666666664	29.03030303030303	44.31818181818182	38.28787878787879	21.318181818181817	8.303030303030303	10.212121212121213	70.43939393939394	75.34848484848484	29.075757575757574	15.121212121212121	10.666666666666666	5.378787878787879	5.848484848484849	14.712121212121213	28.59090909090909	26.5	14.227272727272727	15.015151515151516	16.96969696969697	8.878787878787879	10.863636363636363	13.242424242424242	11.348484848484848	7.454545454545454	11.015151515151516	35.121212121212125	59.13636363636363	27.939393939393938	12.136363636363637	7.363636363636363	24.848484848484848	34.59090909090909	37.06060606060606	94.96969696969697	107.89393939393939	29.257575757575758	4.303030303030303	4.242424242424242	130.6969696969697	98.37878787878788	29.166666666666668	21.0	12.469696969696969	5.878787878787879	5.0606060606060606	22.863636363636363	53.63636363636363	22.363636363636363	10.666666666666666	13.333333333333334	22.575757575757574	16.227272727272727	14.272727272727273	18.106060606060606	12.515151515151516	7.378787878787879	9.363636363636363	27.075757575757574	66.37878787878788	33.166666666666664	13.378787878787879	11.378787878787879	28.893939393939394	5.712121212121212	4.484848484848484	30.666666666666668	116.24242424242425	89.1969696969697	29.71212121212121	23.727272727272727	133.1818181818182	40.13636363636363	6.954545454545454	6.015151515151516	15.227272727272727	21.893939393939394	18.803030303030305	67.51515151515152	60.45454545454545	28.454545454545453	11.575757575757576	13.621212121212121	23.28787878787879	16.0	10.090909090909092	16.12121212121212	10.378787878787879	8.575757575757576	9.742424242424242	19.5	39.60606060606061	23.939393939393938	13.166666666666666	14.651515151515152	13.969696969696969	6.787878787878788	6.666666666666667	24.666666666666668	67.5	56.878787878787875	22.833333333333332	16.560606060606062	81.72727272727273	41.09090909090909	11.787878787878787	6.7272727272727275	16.333333333333332	19.803030303030305	15.651515151515152	39.81818181818182	46.015151515151516	39.03030303030303	16.893939393939394	12.181818181818182	11.893939393939394	8.121212121212121	6.5	13.818181818181818	
30.84158415841584	18.91089108910891	13.782178217821782	22.08910891089109	18.564356435643564	8.98019801980198	6.643564356435643	10.455445544554456	121.9009900990099	38.21782178217822	8.257425742574258	6.712871287128713	4.217821782178218	2.603960396039604	6.227722772277228	53.227722772277225	63.613861386138616	16.73267326732673	15.316831683168317	37.039603960396036	39.26732673267327	12.297029702970297	14.643564356435643	42.2970297029703	7.356435643564357	12.504950495049505	26.574257425742573	60.257425742574256	46.603960396039604	12.346534653465346	9.108910891089108	8.455445544554456	45.83168316831683	15.267326732673267	9.267326732673267	21.73267326732673	31.683168316831683	14.475247524752476	9.405940594059405	11.930693069306932	137.98019801980197	38.06930693069307	6.524752475247524	10.396039603960396	11.663366336633663	3.732673267326733	5.02970297029703	54.98019801980198	59.613861386138616	13.069306930693068	25.782178217821784	110.86138613861387	88.85148514851485	11.653465346534654	7.821782178217822	23.0	7.188118811881188	14.653465346534654	45.20792079207921	86.7128712871287	42.68316831683168	8.0	7.00990099009901	7.881188118811881	37.742574257425744	12.316831683168317	6.405940594059406	17.356435643564357	23.742574257425744	18.376237623762375	18.435643564356436	19.099009900990097	131.27722772277227	83.67326732673267	39.67326732673267	25.0	10.108910891089108	4.861386138613861	6.287128712871287	28.415841584158414	22.93069306930693	28.297029702970296	56.227722772277225	115.01980198019803	72.01980198019803	11.663366336633663	7.5049504950495045	7.02970297029703	14.03960396039604	9.712871287128714	25.316831683168317	47.06930693069307	24.554455445544555	11.188118811881187	16.84158415841584	21.22772277227723	24.445544554455445	10.762376237623762	8.089108910891088	12.316831683168317	12.455445544554456	9.900990099009901	14.623762376237623	21.26732673267327	48.306930693069305	31.138613861386137	24.693069306930692	17.91089108910891	12.673267326732674	9.0	11.168316831683168	26.73267326732673	14.168316831683168	15.316831683168317	31.831683168316832	38.75247524752475	21.07920792079208	15.138613861386139	13.138613861386139	14.633663366336634	11.049504950495049	7.891089108910891	16.277227722772277	23.14851485148515	13.702970297029703	10.0	12.425742574257425	17.04950495049505	
21.338983050847457	13.610169491525424	13.830508474576272	21.71186440677966	17.059322033898304	11.305084745762711	13.11864406779661	21.440677966101696	30.0	11.796610169491526	14.033898305084746	15.923728813559322	13.38135593220339	21.85593220338983	42.55084745762712	48.83050847457627	20.627118644067796	14.44915254237288	11.830508474576272	9.694915254237289	13.364406779661017	36.16949152542373	53.779661016949156	35.96610169491525	16.889830508474578	16.533898305084747	9.703389830508474	9.966101694915254	14.211864406779661	27.720338983050848	26.38135593220339	18.10169491525424	49.95762711864407	20.466101694915253	16.008474576271187	30.203389830508474	27.52542372881356	19.152542372881356	10.923728813559322	21.271186440677965	124.59322033898304	28.10169491525424	7.466101694915254	8.64406779661017	9.296610169491526	25.95762711864407	64.61016949152543	106.99152542372882	21.415254237288135	7.330508474576271	6.084745762711864	22.39830508474576	71.98305084745763	104.01694915254237	88.83898305084746	44.355932203389834	18.322033898305083	12.923728813559322	9.923728813559322	16.76271186440678	33.6271186440678	43.05084745762712	29.016949152542374	17.279661016949152	52.652542372881356	17.71186440677966	8.228813559322035	16.64406779661017	25.71186440677966	28.610169491525422	24.14406779661017	28.347457627118644	125.33898305084746	94.52542372881356	45.355932203389834	22.04237288135593	10.254237288135593	10.516949152542374	12.686440677966102	40.686440677966104	25.06779661016949	41.11864406779661	62.33898305084746	91.57627118644068	82.14406779661017	35.567796610169495	11.033898305084746	10.711864406779661	17.423728813559322	13.754237288135593	19.64406779661017	33.898305084745765	35.78813559322034	26.338983050847457	19.06779661016949	21.21186440677966	26.415254237288135	17.1864406779661	11.90677966101695	9.533898305084746	13.008474576271187	18.95762711864407	21.822033898305083	25.627118644067796	42.26271186440678	43.53389830508475	30.10169491525424	17.050847457627118	14.415254237288135	16.45762711864407	18.991525423728813	26.228813559322035	19.33050847457627	31.66949152542373	42.652542372881356	37.59322033898305	23.97457627118644	15.508474576271187	14.711864406779661	14.627118644067796	19.110169491525422	19.47457627118644	22.822033898305083	22.71186440677966	16.406779661016948	14.73728813559322	14.033898305084746	21.389830508474578	
29.176470588235293	27.764705882352942	15.392156862745098	19.54901960784314	42.0	26.58823529411765	7.196078431372549	14.411764705882353	60.0	44.72549019607843	16.294117647058822	12.372549019607844	21.666666666666668	18.764705882352942	13.588235294117647	22.313725490196077	29.980392156862745	34.372549019607845	14.666666666666666	12.72549019607843	34.549019607843135	32.431372549019606	14.509803921568627	12.431372549019608	37.529411764705884	30.666666666666668	9.509803921568627	7.313725490196078	22.666666666666668	18.84313725490196	7.196078431372549	12.490196078431373	31.745098039215687	20.058823529411764	13.07843137254902	24.627450980392158	85.47058823529412	68.19607843137256	11.352941176470589	12.862745098039216	122.29411764705883	48.98039215686274	11.294117647058824	8.03921568627451	22.019607843137255	28.254901960784313	20.137254901960784	51.23529411764706	35.92156862745098	18.627450980392158	9.705882352941176	11.215686274509803	74.11764705882354	92.50980392156863	28.019607843137255	20.352941176470587	49.588235294117645	43.1764705882353	12.607843137254902	10.058823529411764	28.647058823529413	25.607843137254903	8.745098039215685	17.529411764705884	20.941176470588236	8.196078431372548	5.0588235294117645	7.431372549019608	77.7843137254902	109.50980392156863	33.431372549019606	15.450980392156863	119.96078431372548	59.745098039215684	13.058823529411764	8.470588235294118	25.11764705882353	44.84313725490196	26.58823529411765	41.333333333333336	38.94117647058823	43.27450980392157	22.568627450980394	28.11764705882353	75.82352941176471	62.490196078431374	12.686274509803921	10.666666666666666	32.05882352941177	25.862745098039216	9.0	9.901960784313726	33.84313725490196	46.35294117647059	16.45098039215686	17.568627450980394	15.568627450980392	17.529411764705884	6.254901960784314	5.176470588235294	39.72549019607843	72.86274509803921	24.294117647058822	10.156862745098039	34.509803921568626	33.88235294117647	10.647058823529411	11.549019607843137	49.529411764705884	66.03921568627452	28.980392156862745	17.764705882352942	47.372549019607845	47.333333333333336	16.647058823529413	17.41176470588235	29.392156862745097	28.901960784313726	17.470588235294116	15.529411764705882	19.627450980392158	14.803921568627452	8.03921568627451	12.882352941176471	29.725490196078432	35.23529411764706	17.19607843137255	13.647058823529411	
18.20689655172414	5.405172413793103	2.956896551724138	29.689655172413794	111.99137931034483	18.655172413793103	1.646551724137931	4.267241379310345	132.31896551724137	26.810344827586206	3.206896551724138	9.870689655172415	29.18103448275862	3.706896551724138	2.0775862068965516	27.405172413793103	88.60344827586206	18.49137931034483	3.8793103448275863	3.7672413793103448	6.379310344827586	4.379310344827586	5.2155172413793105	23.49137931034483	20.25862068965517	9.887931034482758	4.75	5.094827586206897	15.474137931034482	6.206896551724138	4.793103448275862	8.551724137931034	24.67241379310345	5.310344827586207	3.25	41.10344827586207	135.22413793103448	22.862068965517242	1.3017241379310345	3.8448275862068964	143.66379310344828	22.612068965517242	4.129310344827586	13.560344827586206	32.38793103448276	4.689655172413793	3.2844827586206895	39.69827586206897	99.12068965517241	15.422413793103448	3.8017241379310347	7.525862068965517	14.344827586206897	12.094827586206897	9.258620689655173	29.646551724137932	25.405172413793103	13.275862068965518	6.206896551724138	8.46551724137931	16.92241379310345	9.068965517241379	4.689655172413793	9.89655172413793	25.43103448275862	4.120689655172414	2.6120689655172415	38.6551724137931	135.91379310344828	24.71551724137931	2.163793103448276	5.172413793103448	146.3706896551724	38.83620689655172	3.336206896551724	8.956896551724139	29.482758620689655	7.051724137931035	3.25	23.24137931034483	101.22413793103448	28.56896551724138	9.629310344827585	11.525862068965518	14.741379310344827	7.112068965517241	3.9482758620689653	14.172413793103448	23.663793103448278	8.663793103448276	7.198275862068965	10.456896551724139	16.232758620689655	7.698275862068965	4.758620689655173	11.310344827586206	19.232758620689655	4.396551724137931	3.7155172413793105	27.086206896551722	107.85344827586206	20.57758620689655	2.9224137931034484	7.396551724137931	135.5344827586207	25.913793103448278	2.7155172413793105	3.8448275862068964	19.948275862068964	7.586206896551724	3.7241379310344827	33.224137931034484	87.27586206896552	22.646551724137932	6.724137931034483	5.275862068965517	8.370689655172415	4.793103448275862	4.301724137931035	17.663793103448278	19.025862068965516	8.370689655172415	6.198275862068965	7.181034482758621	13.21551724137931	6.232758620689655	5.396551724137931	9.043103448275861	
